pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
2080004,80004,AM,Adductors,Post,5,O,354,226,1354.199
2080230,80230,AM,Adductors,Post,5,O,355,226,1321.284
2080456,80456,AM,Adductors,Post,5,O,356,226,1303.992
2080682,80682,AM,Adductors,Post,5,O,357,226,1300.031
2080908,80908,AM,Adductors,Post,5,O,358,226,1302.791
2081134,81134,AM,Adductors,Post,5,O,359,226,1301.547
2081360,81360,AM,Adductors,Post,5,O,360,226,1295.739
2081586,81586,AM,Adductors,Post,5,O,361,226,1240.504
2081812,81812,AM,Adductors,Post,5,O,362,226,1180.433
2082038,82038,AM,Adductors,Post,5,O,363,226,1120.626
2082264,82264,AM,Adductors,Post,5,O,364,226,1075.895
2082490,82490,AM,Adductors,Post,5,O,365,226,1051.941
2082716,82716,AM,Adductors,Post,5,O,366,226,1053.661
2082942,82942,AM,Adductors,Post,5,O,367,226,1075.057
2083168,83168,AM,Adductors,Post,5,O,368,226,1119.559
2083394,83394,AM,Adductors,Post,5,O,369,226,1169.727
2083620,83620,AM,Adductors,Post,5,O,370,226,1221.834
2073775,73775,AM,Adductors,Post,5,O,325,227,1092.613
2074002,74002,AM,Adductors,Post,5,O,326,227,1124.71
2074229,74229,AM,Adductors,Post,5,O,327,227,1161.149
2074456,74456,AM,Adductors,Post,5,O,328,227,1204.553
2074683,74683,AM,Adductors,Post,5,O,329,227,1236.234
2074910,74910,AM,Adductors,Post,5,O,330,227,1291.437
2075137,75137,AM,Adductors,Post,5,O,331,227,1336.373
2075364,75364,AM,Adductors,Post,5,O,332,227,1359.944
2075591,75591,AM,Adductors,Post,5,O,333,227,1358.409
2075818,75818,AM,Adductors,Post,5,O,334,227,1338.693
2076045,76045,AM,Adductors,Post,5,O,335,227,1314.555
2076272,76272,AM,Adductors,Post,5,O,336,227,1296.621
2076499,76499,AM,Adductors,Post,5,O,337,227,1288.865
2076726,76726,AM,Adductors,Post,5,O,338,227,1287.679
2076953,76953,AM,Adductors,Post,5,O,339,227,1286.562
