pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
11018792,18792,VL,Quadriceps,Post,9,O,174,108,830.061
11018900,18900,VL,Quadriceps,Post,9,O,175,108,864.706
11019008,19008,VL,Quadriceps,Post,9,O,176,108,886.806
11019116,19116,VL,Quadriceps,Post,9,O,177,108,901.676
11019224,19224,VL,Quadriceps,Post,9,O,178,108,909.402
11019332,19332,VL,Quadriceps,Post,9,O,179,108,913.283
11019440,19440,VL,Quadriceps,Post,9,O,180,108,905.392
11019548,19548,VL,Quadriceps,Post,9,O,181,108,885.98
11019656,19656,VL,Quadriceps,Post,9,O,182,108,858.503
11019764,19764,VL,Quadriceps,Post,9,O,183,108,830.327
11015369,15369,VL,Quadriceps,Post,9,O,141,109,697.504
11015478,15478,VL,Quadriceps,Post,9,O,142,109,775.76
11015587,15587,VL,Quadriceps,Post,9,O,143,109,902.914
11015696,15696,VL,Quadriceps,Post,9,O,144,109,1082.096
11015805,15805,VL,Quadriceps,Post,9,O,145,109,1300.301
11015914,15914,VL,Quadriceps,Post,9,O,146,109,1520.912
11016023,16023,VL,Quadriceps,Post,9,O,147,109,1681.456
11016132,16132,VL,Quadriceps,Post,9,O,148,109,1726.82
11016241,16241,VL,Quadriceps,Post,9,O,149,109,1645.509
11016350,16350,VL,Quadriceps,Post,9,O,150,109,1464.576
11016459,16459,VL,Quadriceps,Post,9,O,151,109,1244.177
11016568,16568,VL,Quadriceps,Post,9,O,152,109,1042.982
11016677,16677,VL,Quadriceps,Post,9,O,153,109,961.635
11016786,16786,VL,Quadriceps,Post,9,O,154,109,996.793
11016895,16895,VL,Quadriceps,Post,9,O,155,109,1077.983
11017004,17004,VL,Quadriceps,Post,9,O,156,109,1181.647
11017113,17113,VL,Quadriceps,Post,9,O,157,109,1276.477
11017222,17222,VL,Quadriceps,Post,9,O,158,109,1335.237
11017331,17331,VL,Quadriceps,Post,9,O,159,109,1362.553
11017440,17440,VL,Quadriceps,Post,9,O,160,109,1361.343
11017549,17549,VL,Quadriceps,Post,9,O,161,109,1326.778
11017658,17658,VL,Quadriceps,Post,9,O,162,109,1285.974
11017767,17767,VL,Quadriceps,Post,9,O,163,109,1236.219
11017876,17876,VL,Quadriceps,Post,9,O,164,109,1173.348
11017985,17985,VL,Quadriceps,Post,9,O,165,109,1096.513
11018094,18094,VL,Quadriceps,Post,9,O,166,109,1006.994
11018203,18203,VL,Quadriceps,Post,9,O,167,109,911.41
11018312,18312,VL,Quadriceps,Post,9,O,168,109,819.678
11018421,18421,VL,Quadriceps,Post,9,O,169,109,750.545
11018530,18530,VL,Quadriceps,Post,9,O,170,109,722.194
11018639,18639,VL,Quadriceps,Post,9,O,171,109,737.262
11018748,18748,VL,Quadriceps,Post,9,O,172,109,779.767
11018857,18857,VL,Quadriceps,Post,9,O,173,109,836.318
11018966,18966,VL,Quadriceps,Post,9,O,174,109,894.495
11019075,19075,VL,Quadriceps,Post,9,O,175,109,945.544
11019184,19184,VL,Quadriceps,Post,9,O,176,109,981.51
11019293,19293,VL,Quadriceps,Post,9,O,177,109,1010.068
11019402,19402,VL,Quadriceps,Post,9,O,178,109,1026.919
11019511,19511,VL,Quadriceps,Post,9,O,179,109,1023.73
11019620,19620,VL,Quadriceps,Post,9,O,180,109,995.858
11019729,19729,VL,Quadriceps,Post,9,O,181,109,949.811
11019838,19838,VL,Quadriceps,Post,9,O,182,109,895.481
11019947,19947,VL,Quadriceps,Post,9,O,183,109,845.339
11020056,20056,VL,Quadriceps,Post,9,O,184,109,810.506
11015400,15400,VL,Quadriceps,Post,9,O,140,110,630.347
11015510,15510,VL,Quadriceps,Post,9,O,141,110,720.136
11015620,15620,VL,Quadriceps,Post,9,O,142,110,870.818
11015730,15730,VL,Quadriceps,Post,9,O,143,110,1039.524
11015840,15840,VL,Quadriceps,Post,9,O,144,110,1240.275
11015950,15950,VL,Quadriceps,Post,9,O,145,110,1448.801
11016060,16060,VL,Quadriceps,Post,9,O,146,110,1624.129
11016170,16170,VL,Quadriceps,Post,9,O,147,110,1705.574
11016280,16280,VL,Quadriceps,Post,9,O,148,110,1687.289
11016390,16390,VL,Quadriceps,Post,9,O,149,110,1573.93
11016500,16500,VL,Quadriceps,Post,9,O,150,110,1403.322
11016610,16610,VL,Quadriceps,Post,9,O,151,110,1251.427
11016720,16720,VL,Quadriceps,Post,9,O,152,110,1184.162
11016830,16830,VL,Quadriceps,Post,9,O,153,110,1174.202
11016940,16940,VL,Quadriceps,Post,9,O,154,110,1256.871
11017050,17050,VL,Quadriceps,Post,9,O,155,110,1366.794
11017160,17160,VL,Quadriceps,Post,9,O,156,110,1460.812
11017270,17270,VL,Quadriceps,Post,9,O,157,110,1510.136
11017380,17380,VL,Quadriceps,Post,9,O,158,110,1511.126
11017490,17490,VL,Quadriceps,Post,9,O,159,110,1469.752
11017600,17600,VL,Quadriceps,Post,9,O,160,110,1387.895
11017710,17710,VL,Quadriceps,Post,9,O,161,110,1299.67
