pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
8096560,96560,SMB,Hamstrings,Pre,17,NO,340,284,1274.941
8096844,96844,SMB,Hamstrings,Pre,17,NO,341,284,1252.907
8097128,97128,SMB,Hamstrings,Pre,17,NO,342,284,1209.329
8097412,97412,SMB,Hamstrings,Pre,17,NO,343,284,1153.947
8097696,97696,SMB,Hamstrings,Pre,17,NO,344,284,1094.203
8097980,97980,SMB,Hamstrings,Pre,17,NO,345,284,1036.019
8098264,98264,SMB,Hamstrings,Pre,17,NO,346,284,985.134
8098548,98548,SMB,Hamstrings,Pre,17,NO,347,284,949.192
8098832,98832,SMB,Hamstrings,Pre,17,NO,348,284,924.644
8099116,99116,SMB,Hamstrings,Pre,17,NO,349,284,912.753
8099400,99400,SMB,Hamstrings,Pre,17,NO,350,284,904.579
8099684,99684,SMB,Hamstrings,Pre,17,NO,351,284,903.867
8099968,99968,SMB,Hamstrings,Pre,17,NO,352,284,899.995
8100252,100252,SMB,Hamstrings,Pre,17,NO,353,284,889.198
8100536,100536,SMB,Hamstrings,Pre,17,NO,354,284,869.955
8100820,100820,SMB,Hamstrings,Pre,17,NO,355,284,841.034
8101104,101104,SMB,Hamstrings,Pre,17,NO,356,284,802.556
8101388,101388,SMB,Hamstrings,Pre,17,NO,357,284,758.235
8101672,101672,SMB,Hamstrings,Pre,17,NO,358,284,751.089
8101956,101956,SMB,Hamstrings,Pre,17,NO,359,284,762.67
8102240,102240,SMB,Hamstrings,Pre,17,NO,360,284,794.477
8083220,83220,SMB,Hamstrings,Pre,17,NO,292,285,571.612
8083505,83505,SMB,Hamstrings,Pre,17,NO,293,285,557.979
8083790,83790,SMB,Hamstrings,Pre,17,NO,294,285,545.704
8084075,84075,SMB,Hamstrings,Pre,17,NO,295,285,659.316
8084360,84360,SMB,Hamstrings,Pre,17,NO,296,285,764.269
8084645,84645,SMB,Hamstrings,Pre,17,NO,297,285,844.801
8084930,84930,SMB,Hamstrings,Pre,17,NO,298,285,894.598
8085215,85215,SMB,Hamstrings,Pre,17,NO,299,285,934.899
8085500,85500,SMB,Hamstrings,Pre,17,NO,300,285,987.978
8085785,85785,SMB,Hamstrings,Pre,17,NO,301,285,1011.227
8086070,86070,SMB,Hamstrings,Pre,17,NO,302,285,1030.259
8086355,86355,SMB,Hamstrings,Pre,17,NO,303,285,602.398
8086640,86640,SMB,Hamstrings,Pre,17,NO,304,285,600.636
8086925,86925,SMB,Hamstrings,Pre,17,NO,305,285,737.485
8087210,87210,SMB,Hamstrings,Pre,17,NO,306,285,682.043
