pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
4057498,57498,BSH,Hamstrings,Pre,9,O,222,259,1839.304
4057757,57757,BSH,Hamstrings,Pre,9,O,223,259,792.999
4058016,58016,BSH,Hamstrings,Pre,9,O,224,259,876.375
4058275,58275,BSH,Hamstrings,Pre,9,O,225,259,954.466
4058534,58534,BSH,Hamstrings,Pre,9,O,226,259,972.695
4058793,58793,BSH,Hamstrings,Pre,9,O,227,259,928.616
4059052,59052,BSH,Hamstrings,Pre,9,O,228,259,879.281
4059311,59311,BSH,Hamstrings,Pre,9,O,229,259,869.996
4059570,59570,BSH,Hamstrings,Pre,9,O,230,259,908.604
4059829,59829,BSH,Hamstrings,Pre,9,O,231,259,987.408
4060088,60088,BSH,Hamstrings,Pre,9,O,232,259,1078.292
4060347,60347,BSH,Hamstrings,Pre,9,O,233,259,1178.001
4060606,60606,BSH,Hamstrings,Pre,9,O,234,259,1277.906
4060865,60865,BSH,Hamstrings,Pre,9,O,235,259,1288.516
4061124,61124,BSH,Hamstrings,Pre,9,O,236,259,1253.385
4061383,61383,BSH,Hamstrings,Pre,9,O,237,259,1210.726
4061642,61642,BSH,Hamstrings,Pre,9,O,238,259,1200.153
4061901,61901,BSH,Hamstrings,Pre,9,O,239,259,1208.891
4062160,62160,BSH,Hamstrings,Pre,9,O,240,259,1224.549
4062419,62419,BSH,Hamstrings,Pre,9,O,241,259,1234.417
4057200,57200,BSH,Hamstrings,Pre,9,O,220,260,1884.886
4057460,57460,BSH,Hamstrings,Pre,9,O,221,260,1878.894
4057720,57720,BSH,Hamstrings,Pre,9,O,222,260,1816.551
4057980,57980,BSH,Hamstrings,Pre,9,O,223,260,890.356
4058240,58240,BSH,Hamstrings,Pre,9,O,224,260,957.089
4058500,58500,BSH,Hamstrings,Pre,9,O,225,260,974.387
4058760,58760,BSH,Hamstrings,Pre,9,O,226,260,940.459
4059020,59020,BSH,Hamstrings,Pre,9,O,227,260,887.7
4059280,59280,BSH,Hamstrings,Pre,9,O,228,260,856.107
4059540,59540,BSH,Hamstrings,Pre,9,O,229,260,860.478
4059800,59800,BSH,Hamstrings,Pre,9,O,230,260,900.763
4060060,60060,BSH,Hamstrings,Pre,9,O,231,260,970.914
4060320,60320,BSH,Hamstrings,Pre,9,O,232,260,1090.215
4060580,60580,BSH,Hamstrings,Pre,9,O,233,260,1215.279
4060840,60840,BSH,Hamstrings,Pre,9,O,234,260,1299.834
4061100,61100,BSH,Hamstrings,Pre,9,O,235,260,1309.907
4061360,61360,BSH,Hamstrings,Pre,9,O,236,260,1270.201
4061620,61620,BSH,Hamstrings,Pre,9,O,237,260,1212.696
4061880,61880,BSH,Hamstrings,Pre,9,O,238,260,1198.081
4062140,62140,BSH,Hamstrings,Pre,9,O,239,260,1200.505
4062400,62400,BSH,Hamstrings,Pre,9,O,240,260,1214.197
4062660,62660,BSH,Hamstrings,Pre,9,O,241,260,1221.092
4057420,57420,BSH,Hamstrings,Pre,9,O,220,261,1882.85
4057681,57681,BSH,Hamstrings,Pre,9,O,221,261,1868.281
4057942,57942,BSH,Hamstrings,Pre,9,O,222,261,1773.805
4058203,58203,BSH,Hamstrings,Pre,9,O,223,261,894.958
4058464,58464,BSH,Hamstrings,Pre,9,O,224,261,937.977
