pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
1066732,66732,AL,Adductors,Post,7,O,332,201,1515.372
1066933,66933,AL,Adductors,Post,7,O,333,201,1493.204
1067134,67134,AL,Adductors,Post,7,O,334,201,1453.037
1067335,67335,AL,Adductors,Post,7,O,335,201,1448.459
1067536,67536,AL,Adductors,Post,7,O,336,201,1479.836
1067737,67737,AL,Adductors,Post,7,O,337,201,1505.309
1067938,67938,AL,Adductors,Post,7,O,338,201,1491.663
1068139,68139,AL,Adductors,Post,7,O,339,201,1440.238
1068340,68340,AL,Adductors,Post,7,O,340,201,1381.283
1068541,68541,AL,Adductors,Post,7,O,341,201,1349.996
1068742,68742,AL,Adductors,Post,7,O,342,201,1348.553
1068943,68943,AL,Adductors,Post,7,O,343,201,1337.899
1069144,69144,AL,Adductors,Post,7,O,344,201,1307.251
1069345,69345,AL,Adductors,Post,7,O,345,201,1275.1
1069546,69546,AL,Adductors,Post,7,O,346,201,1255.293
1069747,69747,AL,Adductors,Post,7,O,347,201,1235.695
1069948,69948,AL,Adductors,Post,7,O,348,201,1217.349
1070149,70149,AL,Adductors,Post,7,O,349,201,1215.796
1070350,70350,AL,Adductors,Post,7,O,350,201,1234.582
1070551,70551,AL,Adductors,Post,7,O,351,201,1264.493
1070752,70752,AL,Adductors,Post,7,O,352,201,1271.042
1070953,70953,AL,Adductors,Post,7,O,353,201,1261.573
1071154,71154,AL,Adductors,Post,7,O,354,201,1252.163
1071355,71355,AL,Adductors,Post,7,O,355,201,1248.34
1071556,71556,AL,Adductors,Post,7,O,356,201,1228.927
1071757,71757,AL,Adductors,Post,7,O,357,201,1217.695
1071958,71958,AL,Adductors,Post,7,O,358,201,1273.44
1072159,72159,AL,Adductors,Post,7,O,359,201,1316.767
1063226,63226,AL,Adductors,Post,7,O,313,202,1403.548
1063428,63428,AL,Adductors,Post,7,O,314,202,1211.038
1063630,63630,AL,Adductors,Post,7,O,315,202,1092.32
1063832,63832,AL,Adductors,Post,7,O,316,202,1079.699
1064034,64034,AL,Adductors,Post,7,O,317,202,1161.291
1064236,64236,AL,Adductors,Post,7,O,318,202,1283.855
1064438,64438,AL,Adductors,Post,7,O,319,202,1399.476
1064640,64640,AL,Adductors,Post,7,O,320,202,1484.641
1064842,64842,AL,Adductors,Post,7,O,321,202,1548.438
1065044,65044,AL,Adductors,Post,7,O,322,202,1623.305
1065246,65246,AL,Adductors,Post,7,O,323,202,1727.726
1065448,65448,AL,Adductors,Post,7,O,324,202,1848.746
1065650,65650,AL,Adductors,Post,7,O,325,202,1915.128
1065852,65852,AL,Adductors,Post,7,O,326,202,1901.304
1066054,66054,AL,Adductors,Post,7,O,327,202,1817.129
1066256,66256,AL,Adductors,Post,7,O,328,202,1726.349
1066458,66458,AL,Adductors,Post,7,O,329,202,1684.5
1066660,66660,AL,Adductors,Post,7,O,330,202,1701.036
1066862,66862,AL,Adductors,Post,7,O,331,202,1734.005
1067064,67064,AL,Adductors,Post,7,O,332,202,1722.693
1067266,67266,AL,Adductors,Post,7,O,333,202,1652.339
1067468,67468,AL,Adductors,Post,7,O,334,202,1571.444
1067670,67670,AL,Adductors,Post,7,O,335,202,1552.774
1067872,67872,AL,Adductors,Post,7,O,336,202,1579.108
1068074,68074,AL,Adductors,Post,7,O,337,202,1598.428
1068276,68276,AL,Adductors,Post,7,O,338,202,1575.418
1068478,68478,AL,Adductors,Post,7,O,339,202,1509.265
1068680,68680,AL,Adductors,Post,7,O,340,202,1437.223
1068882,68882,AL,Adductors,Post,7,O,341,202,1377.743
1069084,69084,AL,Adductors,Post,7,O,342,202,1343.551
1069286,69286,AL,Adductors,Post,7,O,343,202,1325.653
1069488,69488,AL,Adductors,Post,7,O,344,202,1327.059
1069690,69690,AL,Adductors,Post,7,O,345,202,1347.86
1069892,69892,AL,Adductors,Post,7,O,346,202,1376.617
1070094,70094,AL,Adductors,Post,7,O,347,202,1374.52
1070296,70296,AL,Adductors,Post,7,O,348,202,1357.526
1070498,70498,AL,Adductors,Post,7,O,349,202,1346.205
1070700,70700,AL,Adductors,Post,7,O,350,202,1364.635
1070902,70902,AL,Adductors,Post,7,O,351,202,1376.814
1071104,71104,AL,Adductors,Post,7,O,352,202,1345.019
1071306,71306,AL,Adductors,Post,7,O,353,202,1283.369
1071508,71508,AL,Adductors,Post,7,O,354,202,1242.119
1071710,71710,AL,Adductors,Post,7,O,355,202,1229.533
1071912,71912,AL,Adductors,Post,7,O,356,202,1236.385
1072114,72114,AL,Adductors,Post,7,O,357,202,1273.408
1072316,72316,AL,Adductors,Post,7,O,358,202,1370.422
1072518,72518,AL,Adductors,Post,7,O,359,202,1461.722
1062930,62930,AL,Adductors,Post,7,O,310,203,1384.279
1063133,63133,AL,Adductors,Post,7,O,311,203,1520.408
1063336,63336,AL,Adductors,Post,7,O,312,203,1594.309
1063539,63539,AL,Adductors,Post,7,O,313,203,1551.843
1063742,63742,AL,Adductors,Post,7,O,314,203,1459.9
1063945,63945,AL,Adductors,Post,7,O,315,203,1385.843
1064148,64148,AL,Adductors,Post,7,O,316,203,1365.975
1064351,64351,AL,Adductors,Post,7,O,317,203,1405.119
1064554,64554,AL,Adductors,Post,7,O,318,203,1477.22
1064757,64757,AL,Adductors,Post,7,O,319,203,1549.588
1064960,64960,AL,Adductors,Post,7,O,320,203,1610.414
1065163,65163,AL,Adductors,Post,7,O,321,203,1690.842
1065366,65366,AL,Adductors,Post,7,O,322,203,1751.941
1065569,65569,AL,Adductors,Post,7,O,323,203,1870.715
1065772,65772,AL,Adductors,Post,7,O,324,203,2006.311
1065975,65975,AL,Adductors,Post,7,O,325,203,2091.763
1066178,66178,AL,Adductors,Post,7,O,326,203,2080.011
1066381,66381,AL,Adductors,Post,7,O,327,203,1992.414
1066584,66584,AL,Adductors,Post,7,O,328,203,1901.57
1066787,66787,AL,Adductors,Post,7,O,329,203,1845.575
1066990,66990,AL,Adductors,Post,7,O,330,203,1840.062
1067193,67193,AL,Adductors,Post,7,O,331,203,1813.241
1067396,67396,AL,Adductors,Post,7,O,332,203,1751.961
1067599,67599,AL,Adductors,Post,7,O,333,203,1647.668
1067802,67802,AL,Adductors,Post,7,O,334,203,1573.811
1068005,68005,AL,Adductors,Post,7,O,335,203,1579.815
1068208,68208,AL,Adductors,Post,7,O,336,203,1624.996
1068411,68411,AL,Adductors,Post,7,O,337,203,1658.681
1068614,68614,AL,Adductors,Post,7,O,338,203,1632.986
1068817,68817,AL,Adductors,Post,7,O,339,203,1564.071
1069020,69020,AL,Adductors,Post,7,O,340,203,1481.868
1069223,69223,AL,Adductors,Post,7,O,341,203,1409.183
1069426,69426,AL,Adductors,Post,7,O,342,203,1359.748
1069629,69629,AL,Adductors,Post,7,O,343,203,1343.978
1069832,69832,AL,Adductors,Post,7,O,344,203,1361.252
1070035,70035,AL,Adductors,Post,7,O,345,203,1401.924
1070238,70238,AL,Adductors,Post,7,O,346,203,1433.279
1070441,70441,AL,Adductors,Post,7,O,347,203,1432.027
1070644,70644,AL,Adductors,Post,7,O,348,203,1415.305
